state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-02,Parts per billion,No Events,24,100.0,Y,6.375,20.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-03,Parts per billion,No Events,24,100.0,Y,27.041667,90.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-04,Parts per billion,No Events,24,100.0,Y,11.708333,28.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-05,Parts per billion,No Events,23,96.0,Y,5.608696,12.0,13,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-06,Parts per billion,No Events,24,100.0,Y,7.666667,23.0,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-07,Parts per billion,No Events,24,100.0,Y,25.041667,56.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-08,Parts per billion,No Events,24,100.0,Y,41.166667,122.0,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-09,Parts per billion,No Events,23,96.0,Y,31.434783,114.0,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-10,Parts per billion,No Events,24,100.0,Y,43.708333,115.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-11,Parts per billion,No Events,24,100.0,Y,14.25,40.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-12,Parts per billion,No Events,24,100.0,Y,6.208333,14.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-13,Parts per billion,No Events,23,96.0,Y,35.347826,102.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-14,Parts per billion,No Events,24,100.0,Y,41.041667,123.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-15,Parts per billion,No Events,24,100.0,Y,44.125,126.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-16,Parts per billion,No Events,24,100.0,Y,10.375,34.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-17,Parts per billion,No Events,23,96.0,Y,7.043478,19.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-18,Parts per billion,No Events,24,100.0,Y,10.666667,25.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-19,Parts per billion,No Events,23,96.0,Y,22.826087,90.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-20,Parts per billion,No Events,24,100.0,Y,8.291667,14.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-21,Parts per billion,No Events,23,96.0,Y,6.869565,13.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-22,Parts per billion,No Events,24,100.0,Y,2.666667,5.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-23,Parts per billion,No Events,24,100.0,Y,1.708333,4.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-24,Parts per billion,No Events,24,100.0,Y,16.958333,74.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-25,Parts per billion,No Events,23,96.0,Y,12.608696,80.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-29,Parts per billion,No Events,23,96.0,Y,23.869565,93.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-26,Parts per billion,No Events,24,100.0,Y,12.291667,51.0,22,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-27,Parts per billion,No Events,24,100.0,Y,33.291667,82.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-28,Parts per billion,No Events,24,100.0,Y,15.958333,34.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-30,Parts per billion,No Events,24,100.0,Y,16.166667,59.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0006,42600,1,38.613779,-121.368014,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-31,Parts per billion,No Events,24,100.0,Y,22.958333,59.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Sacramento-Del Paso Manor,"DEL PASO-2701 AVALON DR, SACRAMENTO",California,Sacramento,Arden-Arcade,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-24,Parts per billion,No Events,24,100.0,Y,2.666667,7.0,13,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-21,Parts per billion,No Events,23,96.0,Y,1.304348,6.0,17,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-22,Parts per billion,No Events,20,83.0,Y,2.05,5.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-23,Parts per billion,No Events,24,100.0,Y,1.916667,6.0,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-25,Parts per billion,No Events,24,100.0,Y,2.041667,4.0,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-26,Parts per billion,No Events,24,100.0,Y,2.875,8.0,13,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-27,Parts per billion,No Events,24,100.0,Y,8.0,33.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-28,Parts per billion,No Events,24,100.0,Y,4.25,18.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-29,Parts per billion,No Events,24,100.0,Y,0.958333,2.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-11-30,Parts per billion,No Events,24,100.0,Y,0.541667,3.0,16,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-01,Parts per billion,No Events,24,100.0,Y,0.0,0.0,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-02,Parts per billion,No Events,24,100.0,Y,0.916667,5.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-03,Parts per billion,No Events,24,100.0,Y,3.916667,18.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-04,Parts per billion,No Events,24,100.0,Y,4.958333,15.0,17,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-05,Parts per billion,No Events,24,100.0,Y,2.75,9.0,17,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-06,Parts per billion,No Events,24,100.0,Y,3.958333,9.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-07,Parts per billion,No Events,24,100.0,Y,8.208333,28.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-08,Parts per billion,No Events,24,100.0,Y,9.083333,22.0,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-09,Parts per billion,No Events,24,100.0,Y,8.708333,19.0,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-10,Parts per billion,No Events,24,100.0,Y,11.541667,34.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-11,Parts per billion,No Events,24,100.0,Y,8.208333,16.0,17,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-12,Parts per billion,No Events,24,100.0,Y,4.458333,13.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-13,Parts per billion,No Events,24,100.0,Y,8.083333,32.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-14,Parts per billion,No Events,24,100.0,Y,14.708333,45.0,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-15,Parts per billion,No Events,24,100.0,Y,8.791667,21.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-16,Parts per billion,No Events,24,100.0,Y,3.458333,15.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-17,Parts per billion,No Events,24,100.0,Y,3.416667,10.0,18,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-18,Parts per billion,No Events,24,100.0,Y,2.916667,6.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-19,Parts per billion,No Events,23,96.0,Y,10.043478,36.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-20,Parts per billion,No Events,24,100.0,Y,5.5,11.0,17,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-21,Parts per billion,No Events,24,100.0,Y,4.541667,14.0,11,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-22,Parts per billion,No Events,24,100.0,Y,1.416667,3.0,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
06,067,0012,42600,1,38.683304,-121.164457,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2012-12-23,Parts per billion,No Events,24,100.0,Y,0.666667,3.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Folsom-Natoma St.,"50 NATOMA STREET, FOLSOM",California,Sacramento,Folsom,40900,"Sacramento--Roseville--Arden-Arcade, CA",2015-03-05
