state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-06-27,Parts per billion,No Events,23,96.0,Y,19.73913,61.0,2,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-06-28,Parts per billion,No Events,23,96.0,Y,15.73913,38.0,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-06-29,Parts per billion,No Events,23,96.0,Y,23.347826,83.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-06-30,Parts per billion,No Events,23,96.0,Y,13.478261,28.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-01,Parts per billion,No Events,23,96.0,Y,14.434783,36.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-02,Parts per billion,No Events,23,96.0,Y,21.173913,75.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-03,Parts per billion,No Events,23,96.0,Y,20.304348,67.0,2,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-04,Parts per billion,No Events,23,96.0,Y,9.434783,20.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-05,Parts per billion,No Events,23,96.0,Y,5.608696,10.0,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-06,Parts per billion,No Events,23,96.0,Y,6.130435,11.0,18,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-07,Parts per billion,No Events,23,96.0,Y,8.391304,12.0,13,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-08,Parts per billion,No Events,23,96.0,Y,9.130435,20.0,1,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-09,Parts per billion,No Events,23,96.0,Y,8.695652,12.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-10,Parts per billion,No Events,23,96.0,Y,14.565217,49.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-11,Parts per billion,No Events,23,96.0,Y,9.434783,21.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-12,Parts per billion,No Events,23,96.0,Y,12.304348,45.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-13,Parts per billion,No Events,23,96.0,Y,15.391304,74.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-14,Parts per billion,No Events,23,96.0,Y,17.478261,86.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-15,Parts per billion,No Events,23,96.0,Y,17.695652,69.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-16,Parts per billion,No Events,23,96.0,Y,23.130435,91.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-17,Parts per billion,No Events,23,96.0,Y,21.304348,63.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-18,Parts per billion,No Events,23,96.0,Y,17.956522,58.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-19,Parts per billion,No Events,23,96.0,Y,13.869565,39.0,1,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-20,Parts per billion,No Events,23,96.0,Y,12.652174,49.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-21,Parts per billion,No Events,23,96.0,Y,21.565217,85.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-22,Parts per billion,No Events,23,96.0,Y,23.869565,75.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-23,Parts per billion,No Events,23,96.0,Y,23.782609,69.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-24,Parts per billion,No Events,23,96.0,Y,22.565217,89.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-25,Parts per billion,No Events,23,96.0,Y,11.173913,32.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-26,Parts per billion,No Events,23,96.0,Y,10.26087,28.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-27,Parts per billion,No Events,23,96.0,Y,20.434783,74.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-28,Parts per billion,No Events,23,96.0,Y,24.695652,79.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-29,Parts per billion,No Events,23,96.0,Y,19.782609,56.0,3,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-30,Parts per billion,No Events,23,96.0,Y,17.434783,51.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-07-31,Parts per billion,No Events,23,96.0,Y,17.304348,62.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-01,Parts per billion,No Events,23,96.0,Y,16.695652,68.0,3,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-02,Parts per billion,No Events,23,96.0,Y,11.826087,25.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-03,Parts per billion,No Events,23,96.0,Y,15.043478,42.0,20,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-04,Parts per billion,No Events,23,96.0,Y,22.782609,82.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-05,Parts per billion,No Events,23,96.0,Y,23.565217,83.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-06,Parts per billion,No Events,23,96.0,Y,11.130435,26.0,1,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-07,Parts per billion,No Events,23,96.0,Y,7.0,27.0,2,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-08,Parts per billion,No Events,23,96.0,Y,10.826087,38.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-09,Parts per billion,No Events,23,96.0,Y,15.434783,48.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-10,Parts per billion,No Events,23,96.0,Y,25.869565,87.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-11,Parts per billion,No Events,23,96.0,Y,23.521739,80.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-12,Parts per billion,No Events,23,96.0,Y,24.826087,110.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-13,Parts per billion,No Events,23,96.0,Y,38.304348,129.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-14,Parts per billion,No Events,23,96.0,Y,8.217391,20.0,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-15,Parts per billion,No Events,23,96.0,Y,5.652174,15.0,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-16,Parts per billion,No Events,23,96.0,Y,14.0,45.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-17,Parts per billion,No Events,23,96.0,Y,35.608696,162.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-18,Parts per billion,No Events,23,96.0,Y,27.521739,111.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-19,Parts per billion,No Events,23,96.0,Y,29.869565,125.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-20,Parts per billion,No Events,23,96.0,Y,19.521739,141.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-21,Parts per billion,No Events,23,96.0,Y,33.086957,108.0,4,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-22,Parts per billion,No Events,23,96.0,Y,7.913043,19.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-23,Parts per billion,No Events,23,96.0,Y,5.913043,9.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-24,Parts per billion,No Events,22,92.0,Y,21.409091,70.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-25,Parts per billion,No Events,23,96.0,Y,23.347826,89.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-26,Parts per billion,No Events,22,92.0,Y,34.818182,117.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-27,Parts per billion,No Events,23,96.0,Y,36.869565,127.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-28,Parts per billion,No Events,23,96.0,Y,42.26087,159.0,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-29,Parts per billion,No Events,23,96.0,Y,24.434783,86.0,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-30,Parts per billion,No Events,23,96.0,Y,14.130435,45.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-08-31,Parts per billion,No Events,23,96.0,Y,35.391304,112.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
06,071,0306,42603,1,34.510961,-117.32554,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2009-09-01,Parts per billion,No Events,23,96.0,Y,31.521739,90.0,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,Victorville-Park Avenue,"14306 PARK AVE., VICTORVILLE, CA",California,San Bernardino,Victorville,40140,"Riverside-San Bernardino-Ontario, CA",2013-06-10
