state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-09,Parts per billion,No Events,23,96.0,Y,2.26087,4.7,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-10,Parts per billion,No Events,23,96.0,Y,2.747826,8.7,6,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-11,Parts per billion,No Events,23,96.0,Y,3.76087,10.0,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-12,Parts per billion,No Events,23,96.0,Y,3.495652,10.5,16,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-13,Parts per billion,No Events,23,96.0,Y,3.256522,6.1,16,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-14,Parts per billion,No Events,23,96.0,Y,7.130435,31.0,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-15,Parts per billion,No Events,22,92.0,Y,5.368182,13.2,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-16,Parts per billion,No Events,23,96.0,Y,5.417391,19.5,6,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-17,Parts per billion,No Events,22,92.0,Y,3.990909,10.6,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-18,Parts per billion,No Events,23,96.0,Y,3.943478,10.0,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-19,Parts per billion,No Events,23,96.0,Y,4.017391,11.3,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-20,Parts per billion,No Events,23,96.0,Y,3.556522,9.1,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-21,Parts per billion,No Events,23,96.0,Y,3.178261,5.5,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-22,Parts per billion,No Events,22,92.0,Y,5.495455,17.2,6,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-23,Parts per billion,No Events,23,96.0,Y,4.152174,9.1,6,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-24,Parts per billion,No Events,23,96.0,Y,3.804348,16.2,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-25,Parts per billion,No Events,23,96.0,Y,3.830435,15.0,23,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-26,Parts per billion,No Events,23,96.0,Y,3.147826,8.3,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-27,Parts per billion,No Events,23,96.0,Y,6.291304,27.2,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-28,Parts per billion,No Events,23,96.0,Y,4.413043,9.7,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-29,Parts per billion,No Events,21,88.0,Y,7.3,21.2,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-06-30,Parts per billion,No Events,23,96.0,Y,7.652174,30.2,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-01,Parts per billion,No Events,23,96.0,Y,4.526087,15.8,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-02,Parts per billion,No Events,17,71.0,N,3.223529,9.0,6,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-13,Parts per billion,No Events,11,46.0,N,5.190909,9.7,20,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-14,Parts per billion,No Events,23,96.0,Y,5.16087,14.4,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-15,Parts per billion,No Events,23,96.0,Y,5.669565,11.3,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-16,Parts per billion,No Events,23,96.0,Y,6.186957,13.7,9,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-17,Parts per billion,No Events,23,96.0,Y,7.221739,17.2,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-18,Parts per billion,No Events,23,96.0,Y,6.795652,13.8,3,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-19,Parts per billion,No Events,21,88.0,Y,6.152381,11.4,5,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-20,Parts per billion,No Events,22,92.0,Y,4.677273,10.1,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-21,Parts per billion,No Events,23,96.0,Y,4.669565,13.4,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-22,Parts per billion,No Events,23,96.0,Y,3.791304,6.7,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-23,Parts per billion,No Events,23,96.0,Y,4.043478,7.9,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-24,Parts per billion,No Events,23,96.0,Y,4.652174,8.9,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-25,Parts per billion,No Events,23,96.0,Y,4.491304,13.4,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-26,Parts per billion,No Events,23,96.0,Y,4.413043,13.6,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-27,Parts per billion,No Events,22,92.0,Y,3.554545,6.6,18,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-28,Parts per billion,No Events,23,96.0,Y,3.482609,10.5,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-29,Parts per billion,No Events,21,88.0,Y,3.985714,8.7,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-30,Parts per billion,No Events,23,96.0,Y,3.721739,8.3,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-07-31,Parts per billion,No Events,23,96.0,Y,3.417391,9.1,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-01,Parts per billion,No Events,23,96.0,Y,3.213043,7.2,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-02,Parts per billion,No Events,23,96.0,Y,2.96087,5.3,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-03,Parts per billion,No Events,22,92.0,Y,3.722727,10.1,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-04,Parts per billion,No Events,23,96.0,Y,3.03913,6.3,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-05,Parts per billion,No Events,23,96.0,Y,4.347826,15.4,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-06,Parts per billion,No Events,23,96.0,Y,3.086957,6.2,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-07,Parts per billion,No Events,23,96.0,Y,4.843478,20.8,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-08,Parts per billion,No Events,23,96.0,Y,4.052174,10.7,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-09,Parts per billion,No Events,22,92.0,Y,4.822727,15.9,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-10,Parts per billion,No Events,22,92.0,Y,3.777273,9.0,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-11,Parts per billion,No Events,23,96.0,Y,4.556522,12.2,17,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-12,Parts per billion,No Events,23,96.0,Y,5.891304,28.6,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-13,Parts per billion,No Events,23,96.0,Y,4.76087,14.5,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-14,Parts per billion,No Events,23,96.0,Y,3.291304,8.1,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-15,Parts per billion,No Events,23,96.0,Y,3.126087,7.7,19,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-16,Parts per billion,No Events,23,96.0,Y,4.065217,10.9,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-17,Parts per billion,No Events,21,88.0,Y,4.247619,15.3,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-18,Parts per billion,No Events,23,96.0,Y,3.9,12.1,22,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-19,Parts per billion,No Events,23,96.0,Y,3.304348,6.6,7,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-20,Parts per billion,No Events,23,96.0,Y,4.804348,23.6,21,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-21,Parts per billion,No Events,23,96.0,Y,4.16087,11.9,23,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-22,Parts per billion,No Events,23,96.0,Y,3.182609,6.3,0,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
06,043,0033,42603,1,37.74306,-119.59389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2004-08-23,Parts per billion,No Events,21,88.0,Y,3.304762,5.2,6,,075,LOW LEVEL NOX INSTRUMENTAL - TECO 42S CHEMILUMINESCENCE,Yosemite National Park - Merced River Site,"MERCED RIVER SITE, YOSEMITE NATIONAL PARK",California,Mariposa,Yosemite National Park,,,2013-06-11
