state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-16,Parts per billion,No Events,23,96.0,Y,41.273913,89.5,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-17,Parts per billion,No Events,23,96.0,Y,55.747826,133.4,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-18,Parts per billion,No Events,23,96.0,Y,40.66087,122.4,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-19,Parts per billion,No Events,23,96.0,Y,54.247826,126.3,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-20,Parts per billion,No Events,23,96.0,Y,62.23913,171.6,7,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-21,Parts per billion,No Events,23,96.0,Y,33.617391,166.1,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-22,Parts per billion,No Events,23,96.0,Y,38.426087,67.7,7,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-23,Parts per billion,No Events,23,96.0,Y,34.791304,60.9,2,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-24,Parts per billion,No Events,23,96.0,Y,50.4,157.0,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-25,Parts per billion,No Events,19,79.0,Y,63.663158,119.2,21,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-26,Parts per billion,No Events,23,96.0,Y,88.173913,383.2,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-27,Parts per billion,No Events,24,100.0,Y,55.325,157.0,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-28,Parts per billion,No Events,24,100.0,Y,58.475,116.6,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-29,Parts per billion,No Events,24,100.0,Y,52.558333,118.0,7,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-30,Parts per billion,No Events,24,100.0,Y,29.879167,66.3,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-03-31,Parts per billion,No Events,24,100.0,Y,37.358333,80.2,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-01,Parts per billion,No Events,24,100.0,Y,52.05,127.6,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-02,Parts per billion,No Events,22,92.0,Y,54.272727,91.3,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-03,Parts per billion,No Events,23,96.0,Y,52.191304,93.4,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-04,Parts per billion,No Events,23,96.0,Y,45.004348,103.5,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-05,Parts per billion,No Events,23,96.0,Y,35.582609,70.7,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-06,Parts per billion,No Events,23,96.0,Y,28.543478,60.1,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-07,Parts per billion,No Events,21,88.0,Y,51.257143,98.0,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-08,Parts per billion,No Events,23,96.0,Y,57.169565,133.4,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-09,Parts per billion,No Events,23,96.0,Y,58.869565,130.1,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-10,Parts per billion,No Events,17,71.0,N,52.1,111.4,7,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-11,Parts per billion,No Events,23,96.0,Y,60.447826,156.1,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-12,Parts per billion,No Events,23,96.0,Y,44.647826,120.5,19,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-13,Parts per billion,No Events,23,96.0,Y,14.269565,29.2,14,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-14,Parts per billion,No Events,23,96.0,Y,38.226087,131.1,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-15,Parts per billion,No Events,23,96.0,Y,60.152174,108.7,13,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-16,Parts per billion,No Events,23,96.0,Y,32.521739,91.8,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-17,Parts per billion,No Events,23,96.0,Y,44.26087,149.6,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-18,Parts per billion,No Events,23,96.0,Y,50.108696,142.2,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-19,Parts per billion,No Events,23,96.0,Y,32.895652,86.2,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-20,Parts per billion,No Events,22,92.0,Y,27.040909,69.3,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-21,Parts per billion,No Events,22,92.0,Y,34.131818,102.5,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-22,Parts per billion,No Events,23,96.0,Y,52.634783,166.4,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-23,Parts per billion,No Events,19,79.0,Y,42.073684,210.9,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-24,Parts per billion,No Events,22,92.0,Y,38.540909,146.1,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-25,Parts per billion,No Events,22,92.0,Y,43.013636,87.7,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-26,Parts per billion,No Events,21,88.0,Y,42.2,105.5,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-27,Parts per billion,No Events,21,88.0,Y,20.6,35.7,12,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-28,Parts per billion,No Events,20,83.0,Y,48.51,82.1,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-29,Parts per billion,No Events,20,83.0,Y,45.5,85.7,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-04-30,Parts per billion,No Events,22,92.0,Y,40.236364,115.3,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-01,Parts per billion,No Events,23,96.0,Y,51.295652,128.7,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-02,Parts per billion,No Events,23,96.0,Y,52.53913,127.1,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-03,Parts per billion,No Events,23,96.0,Y,36.978261,79.6,20,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-04,Parts per billion,No Events,23,96.0,Y,33.052174,60.1,2,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-05,Parts per billion,No Events,19,79.0,Y,65.189474,189.5,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-06,Parts per billion,No Events,22,92.0,Y,52.381818,130.7,9,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-07,Parts per billion,No Events,21,88.0,Y,27.014286,69.7,15,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-08,Parts per billion,No Events,23,96.0,Y,37.513043,105.9,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-09,Parts per billion,No Events,22,92.0,Y,48.513636,123.6,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-10,Parts per billion,No Events,23,96.0,Y,26.926087,62.8,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-11,Parts per billion,No Events,23,96.0,Y,22.017391,34.4,12,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-12,Parts per billion,No Events,18,75.0,Y,38.155556,85.9,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-13,Parts per billion,No Events,23,96.0,Y,49.03913,99.8,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-14,Parts per billion,No Events,23,96.0,Y,45.678261,135.6,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-15,Parts per billion,No Events,23,96.0,Y,45.891304,167.4,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-16,Parts per billion,No Events,22,92.0,Y,43.468182,129.7,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-17,Parts per billion,No Events,23,96.0,Y,41.913043,80.6,5,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-18,Parts per billion,No Events,23,96.0,Y,39.93913,66.8,21,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-19,Parts per billion,No Events,22,92.0,Y,47.536364,223.4,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-20,Parts per billion,No Events,22,92.0,Y,31.327273,90.2,14,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-21,Parts per billion,No Events,22,92.0,Y,37.086364,73.7,12,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-22,Parts per billion,No Events,22,92.0,Y,50.781818,91.8,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-23,Parts per billion,No Events,22,92.0,Y,51.522727,114.1,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-24,Parts per billion,No Events,23,96.0,Y,25.76087,41.3,6,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
08,031,0027,42603,1,39.73217,-105.0153,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2014-05-25,Parts per billion,No Events,22,92.0,Y,24.118182,60.3,20,,200,Teledyne-API Model 200EUP or T200UP - Photolytic-Chemiluminescence,I-25,971 Yuma Street,Colorado,Denver,Denver,19740,"Denver-Aurora-Lakewood, CO",2015-02-13
