state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-25,Parts per billion,No Events,24,100.0,Y,2.233333,5.9,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-26,Parts per billion,No Events,24,100.0,Y,1.691667,6.1,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-27,Parts per billion,No Events,23,96.0,Y,2.608696,11.8,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-28,Parts per billion,No Events,24,100.0,Y,3.291667,9.5,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-29,Parts per billion,No Events,21,88.0,Y,2.185714,10.0,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-01,Parts per billion,No Events,24,100.0,Y,1.1375,2.2,3,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-02,Parts per billion,No Events,24,100.0,Y,1.029167,5.2,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-03,Parts per billion,No Events,24,100.0,Y,1.366667,4.4,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-04,Parts per billion,No Events,24,100.0,Y,1.520833,5.3,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-05,Parts per billion,No Events,23,96.0,Y,2.786957,10.1,3,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-06,Parts per billion,No Events,24,100.0,Y,2.291667,8.6,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-07,Parts per billion,No Events,24,100.0,Y,0.908333,3.6,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-08,Parts per billion,No Events,24,100.0,Y,1.095833,4.2,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-09,Parts per billion,No Events,24,100.0,Y,2.229167,7.2,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-10,Parts per billion,No Events,24,100.0,Y,2.991667,8.9,11,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-11,Parts per billion,No Events,24,100.0,Y,2.625,10.4,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-12,Parts per billion,No Events,23,96.0,Y,2.169565,6.1,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-13,Parts per billion,No Events,24,100.0,Y,1.629167,9.9,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-14,Parts per billion,No Events,24,100.0,Y,1.958333,5.9,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-15,Parts per billion,No Events,24,100.0,Y,1.5125,3.2,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-16,Parts per billion,No Events,24,100.0,Y,1.1875,2.9,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-17,Parts per billion,No Events,24,100.0,Y,1.45,3.7,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-18,Parts per billion,No Events,24,100.0,Y,0.954167,2.3,13,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-19,Parts per billion,No Events,23,96.0,Y,2.052174,14.1,5,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-20,Parts per billion,No Events,24,100.0,Y,2.116667,4.9,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-21,Parts per billion,No Events,22,92.0,Y,2.440909,4.2,9,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-22,Parts per billion,No Events,24,100.0,Y,1.7875,4.7,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-23,Parts per billion,No Events,24,100.0,Y,2.0625,7.1,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-24,Parts per billion,No Events,24,100.0,Y,1.1875,5.5,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-25,Parts per billion,No Events,24,100.0,Y,1.05,5.0,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-26,Parts per billion,No Events,23,96.0,Y,3.086957,16.4,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-27,Parts per billion,No Events,24,100.0,Y,1.354167,4.4,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-28,Parts per billion,No Events,24,100.0,Y,0.854167,2.7,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-29,Parts per billion,No Events,24,100.0,Y,1.595833,4.4,2,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-30,Parts per billion,No Events,24,100.0,Y,2.6625,11.4,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-31,Parts per billion,No Events,24,100.0,Y,1.7625,9.6,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-01,Parts per billion,No Events,24,100.0,Y,1.416667,5.9,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-02,Parts per billion,No Events,23,96.0,Y,0.7,1.4,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-03,Parts per billion,No Events,24,100.0,Y,1.204167,4.4,6,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-04,Parts per billion,No Events,24,100.0,Y,1.3375,2.9,8,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-05,Parts per billion,No Events,24,100.0,Y,0.8125,4.9,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-06,Parts per billion,No Events,24,100.0,Y,0.95,7.1,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-07,Parts per billion,No Events,24,100.0,Y,1.179167,2.7,1,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-08,Parts per billion,No Events,24,100.0,Y,1.191667,3.4,14,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-09,Parts per billion,No Events,23,96.0,Y,1.295652,2.3,15,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-10,Parts per billion,No Events,24,100.0,Y,1.929167,8.9,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-11,Parts per billion,No Events,24,100.0,Y,0.870833,1.7,3,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-12,Parts per billion,No Events,24,100.0,Y,1.704167,13.0,2,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-13,Parts per billion,No Events,24,100.0,Y,1.8375,11.7,3,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-14,Parts per billion,No Events,24,100.0,Y,1.95,8.7,1,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-15,Parts per billion,No Events,24,100.0,Y,1.158333,3.3,5,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-16,Parts per billion,No Events,23,96.0,Y,1.4,6.0,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-17,Parts per billion,No Events,24,100.0,Y,1.604167,5.5,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-18,Parts per billion,No Events,24,100.0,Y,2.145833,6.5,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-19,Parts per billion,No Events,24,100.0,Y,1.420833,11.6,4,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-20,Parts per billion,No Events,24,100.0,Y,1.9375,8.7,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-21,Parts per billion,No Events,24,100.0,Y,1.429167,6.3,1,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-22,Parts per billion,No Events,24,100.0,Y,1.666667,13.6,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-23,Parts per billion,No Events,23,96.0,Y,1.256522,4.2,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-24,Parts per billion,No Events,24,100.0,Y,3.808333,16.4,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-25,Parts per billion,No Events,24,100.0,Y,2.8625,11.1,1,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-26,Parts per billion,No Events,24,100.0,Y,1.6375,6.7,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-27,Parts per billion,No Events,24,100.0,Y,1.0,2.4,4,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-28,Parts per billion,No Events,24,100.0,Y,1.941667,7.4,21,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-29,Parts per billion,No Events,24,100.0,Y,1.254167,2.9,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-30,Parts per billion,No Events,23,96.0,Y,1.782609,7.4,20,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-01,Parts per billion,No Events,24,100.0,Y,1.283333,4.6,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-02,Parts per billion,No Events,23,96.0,Y,1.621739,8.2,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-03,Parts per billion,No Events,24,100.0,Y,1.454167,14.1,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-04,Parts per billion,No Events,23,96.0,Y,3.808696,19.2,23,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-05,Parts per billion,No Events,24,100.0,Y,3.458333,17.8,1,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-06,Parts per billion,No Events,24,100.0,Y,0.675,1.7,19,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-07,Parts per billion,No Events,23,96.0,Y,0.952174,1.5,5,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-08,Parts per billion,No Events,24,100.0,Y,1.316667,6.0,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-09,Parts per billion,No Events,24,100.0,Y,2.1875,11.4,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-10,Parts per billion,No Events,24,100.0,Y,0.9125,2.0,0,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-11,Parts per billion,No Events,24,100.0,Y,0.833333,2.0,7,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
08,103,0006,42603,1,40.086944,-108.761389,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-05-12,Parts per billion,No Events,24,100.0,Y,1.533333,10.2,22,,599,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"Rangely, Golf Course","Rangely Colorado, Golf Course",Colorado,Rio Blanco,Rangely,,,2013-06-10
