state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-18,Parts per billion,No Events,24,100.0,Y,8.108333,48.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-19,Parts per billion,No Events,24,100.0,Y,6.6875,35.7,8,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-20,Parts per billion,No Events,24,100.0,Y,5.291667,23.4,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-21,Parts per billion,No Events,24,100.0,Y,5.233333,32.4,20,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-22,Parts per billion,No Events,24,100.0,Y,3.758333,12.2,20,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-23,Parts per billion,No Events,7,29.0,N,5.371429,17.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-25,Parts per billion,No Events,17,71.0,N,2.058824,8.5,19,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-26,Parts per billion,No Events,24,100.0,Y,5.804167,25.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-27,Parts per billion,No Events,24,100.0,Y,7.845833,31.8,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-28,Parts per billion,No Events,24,100.0,Y,2.741667,8.3,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-29,Parts per billion,No Events,24,100.0,Y,5.0125,18.6,3,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-30,Parts per billion,No Events,21,88.0,Y,4.32381,33.4,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-03-31,Parts per billion,No Events,24,100.0,Y,3.929167,22.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-01,Parts per billion,No Events,24,100.0,Y,8.120833,45.5,8,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-02,Parts per billion,No Events,24,100.0,Y,3.666667,18.6,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-03,Parts per billion,No Events,22,92.0,Y,3.336364,18.7,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-04,Parts per billion,No Events,24,100.0,Y,4.816667,30.4,20,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-05,Parts per billion,No Events,24,100.0,Y,2.783333,12.5,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-06,Parts per billion,No Events,23,96.0,Y,10.417391,71.4,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-07,Parts per billion,No Events,24,100.0,Y,11.3875,92.6,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-08,Parts per billion,No Events,24,100.0,Y,9.566667,64.4,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-09,Parts per billion,No Events,24,100.0,Y,5.8875,17.3,14,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-10,Parts per billion,No Events,23,96.0,Y,4.508696,20.6,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-11,Parts per billion,No Events,24,100.0,Y,3.2,8.2,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-12,Parts per billion,No Events,24,100.0,Y,4.516667,19.3,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-13,Parts per billion,No Events,23,96.0,Y,5.573913,23.7,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-14,Parts per billion,No Events,24,100.0,Y,3.429167,22.9,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-15,Parts per billion,No Events,24,100.0,Y,0.654167,5.7,2,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-16,Parts per billion,No Events,24,100.0,Y,2.445833,5.7,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-17,Parts per billion,No Events,23,96.0,Y,5.226087,13.9,12,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-18,Parts per billion,No Events,24,100.0,Y,6.75,18.9,22,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-19,Parts per billion,No Events,24,100.0,Y,6.620833,18.7,0,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-20,Parts per billion,No Events,23,96.0,Y,5.234783,20.6,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-21,Parts per billion,No Events,24,100.0,Y,5.104167,16.0,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-22,Parts per billion,No Events,22,92.0,Y,4.195455,21.2,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-23,Parts per billion,No Events,24,100.0,Y,3.7,18.1,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-24,Parts per billion,No Events,24,100.0,Y,5.075,18.4,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-25,Parts per billion,No Events,24,100.0,Y,4.7125,13.7,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-26,Parts per billion,No Events,24,100.0,Y,2.291667,4.9,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-27,Parts per billion,No Events,22,92.0,Y,6.859091,38.1,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-28,Parts per billion,No Events,23,96.0,Y,3.76087,20.9,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-29,Parts per billion,No Events,24,100.0,Y,5.470833,25.6,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-04-30,Parts per billion,No Events,24,100.0,Y,4.1375,17.0,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-01,Parts per billion,No Events,24,100.0,Y,2.708333,15.6,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-02,Parts per billion,No Events,24,100.0,Y,1.6,4.9,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-03,Parts per billion,No Events,24,100.0,Y,0.570833,2.9,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-04,Parts per billion,No Events,24,100.0,Y,2.054167,6.7,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-05,Parts per billion,No Events,24,100.0,Y,2.633333,16.1,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-06,Parts per billion,No Events,23,96.0,Y,3.508696,14.4,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-07,Parts per billion,No Events,24,100.0,Y,5.733333,19.7,19,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-08,Parts per billion,No Events,24,100.0,Y,3.3125,22.8,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-09,Parts per billion,No Events,24,100.0,Y,3.404167,17.4,5,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-10,Parts per billion,No Events,6,25.0,N,-0.366667,0.4,2,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-14,Parts per billion,No Events,13,54.0,N,4.753846,13.5,19,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-15,Parts per billion,No Events,24,100.0,Y,3.654167,16.7,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-16,Parts per billion,No Events,24,100.0,Y,2.704167,7.5,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-17,Parts per billion,No Events,24,100.0,Y,1.1125,3.3,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-18,Parts per billion,No Events,23,96.0,Y,4.417391,15.3,13,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-19,Parts per billion,No Events,24,100.0,Y,5.754167,18.8,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-20,Parts per billion,No Events,23,96.0,Y,3.291304,11.0,20,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-21,Parts per billion,No Events,24,100.0,Y,3.429167,13.5,6,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-22,Parts per billion,No Events,24,100.0,Y,3.545833,9.5,8,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-23,Parts per billion,No Events,24,100.0,Y,1.625,5.0,21,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-24,Parts per billion,No Events,24,100.0,Y,1.9,6.5,19,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-25,Parts per billion,No Events,24,100.0,Y,1.4625,11.6,22,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-26,Parts per billion,No Events,24,100.0,Y,3.470833,10.8,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
08,045,0020,42603,1,39.5464,-107.3286,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2015-05-27,Parts per billion,No Events,23,96.0,Y,5.395652,18.8,7,,099,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,"Vogelaar Park, Glenwood Springs","Vogelaar Park, Glenwood Springs",Colorado,Garfield,Glenwood Springs,24060,"Glenwood Springs, CO",2016-05-09
