state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-23,Parts per billion,No Events,20,83.0,Y,8.0,16.6,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-24,Parts per billion,No Events,23,96.0,Y,8.834783,13.7,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-25,Parts per billion,No Events,22,92.0,Y,9.1,13.7,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-26,Parts per billion,No Events,24,100.0,Y,7.983333,15.2,21,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-27,Parts per billion,No Events,23,96.0,Y,10.208696,17.8,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-28,Parts per billion,No Events,23,96.0,Y,5.717391,10.6,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-29,Parts per billion,No Events,22,92.0,Y,4.745455,7.9,20,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-06-30,Parts per billion,No Events,23,96.0,Y,11.865217,21.7,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-01,Parts per billion,No Events,23,96.0,Y,14.021739,27.3,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-02,Parts per billion,No Events,22,92.0,Y,13.731818,25.9,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-03,Parts per billion,No Events,23,96.0,Y,10.778261,15.8,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-07,Parts per billion,No Events,23,96.0,Y,10.708696,22.5,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-04,Parts per billion,No Events,22,92.0,Y,12.022727,26.4,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-05,Parts per billion,No Events,23,96.0,Y,17.652174,35.7,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-06,Parts per billion,No Events,22,92.0,Y,12.55,29.3,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-08,Parts per billion,No Events,23,96.0,Y,12.13913,21.8,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-09,Parts per billion,No Events,22,92.0,Y,10.604545,19.8,8,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-10,Parts per billion,No Events,23,96.0,Y,7.534783,12.1,8,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-11,Parts per billion,No Events,22,92.0,Y,7.254545,11.4,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-12,Parts per billion,No Events,23,96.0,Y,7.369565,11.4,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-13,Parts per billion,No Events,23,96.0,Y,5.786957,9.2,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-14,Parts per billion,No Events,24,100.0,Y,6.016667,9.3,12,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-15,Parts per billion,No Events,23,96.0,Y,7.491304,11.1,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-16,Parts per billion,No Events,22,92.0,Y,5.618182,9.0,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-17,Parts per billion,No Events,23,96.0,Y,4.63913,7.4,19,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-18,Parts per billion,No Events,22,92.0,Y,8.959091,22.3,9,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-19,Parts per billion,No Events,23,96.0,Y,5.978261,9.8,20,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-20,Parts per billion,No Events,22,92.0,Y,11.095455,21.0,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-21,Parts per billion,No Events,23,96.0,Y,10.991304,24.1,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-22,Parts per billion,No Events,23,96.0,Y,11.856522,23.4,10,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-23,Parts per billion,No Events,22,92.0,Y,9.986364,17.2,10,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-24,Parts per billion,No Events,23,96.0,Y,7.521739,11.1,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-25,Parts per billion,No Events,22,92.0,Y,8.981818,13.4,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-26,Parts per billion,No Events,23,96.0,Y,9.217391,16.6,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-27,Parts per billion,No Events,22,92.0,Y,13.068182,27.4,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-28,Parts per billion,No Events,23,96.0,Y,12.273913,22.4,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-29,Parts per billion,No Events,23,96.0,Y,12.682609,23.5,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-30,Parts per billion,No Events,22,92.0,Y,8.9,13.4,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-07-31,Parts per billion,No Events,23,96.0,Y,11.134783,19.6,20,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-01,Parts per billion,No Events,22,92.0,Y,12.881818,32.6,10,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-02,Parts per billion,No Events,23,96.0,Y,12.495652,27.4,10,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-03,Parts per billion,No Events,22,92.0,Y,11.254545,20.9,9,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-04,Parts per billion,No Events,23,96.0,Y,8.169565,13.7,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-05,Parts per billion,No Events,23,96.0,Y,10.791304,22.0,8,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-06,Parts per billion,No Events,22,92.0,Y,8.959091,14.5,5,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-07,Parts per billion,No Events,23,96.0,Y,6.569565,9.4,2,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-08,Parts per billion,No Events,22,92.0,Y,9.890909,15.7,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-09,Parts per billion,No Events,23,96.0,Y,12.23913,23.3,9,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-10,Parts per billion,No Events,22,92.0,Y,13.104545,34.0,10,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-11,Parts per billion,No Events,23,96.0,Y,10.473913,17.4,9,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-12,Parts per billion,No Events,23,96.0,Y,13.308696,30.7,10,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-13,Parts per billion,No Events,22,92.0,Y,14.604545,33.0,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-14,Parts per billion,No Events,23,96.0,Y,6.317391,9.3,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-15,Parts per billion,No Events,21,88.0,Y,8.028571,21.5,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-16,Parts per billion,No Events,22,92.0,Y,11.504545,27.1,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-17,Parts per billion,No Events,21,88.0,Y,11.957143,26.9,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-18,Parts per billion,No Events,22,92.0,Y,11.872727,25.4,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-19,Parts per billion,No Events,22,92.0,Y,9.777273,19.9,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-20,Parts per billion,No Events,21,88.0,Y,9.9,17.4,9,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-21,Parts per billion,No Events,22,92.0,Y,7.577273,12.6,19,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-22,Parts per billion,No Events,21,88.0,Y,10.419048,17.3,9,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-23,Parts per billion,No Events,21,88.0,Y,14.090476,43.3,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-24,Parts per billion,No Events,20,83.0,Y,20.015,47.2,7,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-25,Parts per billion,No Events,21,88.0,Y,14.97619,33.9,11,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-26,Parts per billion,No Events,21,88.0,Y,20.166667,41.2,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
06,019,0008,42600,3,36.781333,-119.77319,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2011-08-30,Parts per billion,No Events,21,88.0,Y,11.02381,19.1,6,,699,Instrumental - Chemiluminescence Teledyne API 200 EU/501,"3425 N FIRST ST, FRESNO","3425 N FIRST ST, FRESNO",California,Fresno,Fresno,23420,"Fresno, CA",2015-03-05
