state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-05,Parts per billion,No Events,23,96.0,Y,5.204348,7.7,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-06-28,Parts per billion,No Events,23,96.0,Y,14.413043,37.8,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-06-29,Parts per billion,No Events,24,100.0,Y,21.808333,59.9,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-06-30,Parts per billion,No Events,24,100.0,Y,17.8125,32.3,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-01,Parts per billion,No Events,24,100.0,Y,25.75,57.8,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-02,Parts per billion,No Events,24,100.0,Y,15.6125,38.5,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-03,Parts per billion,No Events,24,100.0,Y,11.920833,31.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-04,Parts per billion,No Events,24,100.0,Y,6.695833,12.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-06,Parts per billion,No Events,24,100.0,Y,7.95,12.2,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-07,Parts per billion,No Events,24,100.0,Y,9.9125,14.5,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-08,Parts per billion,No Events,24,100.0,Y,6.929167,13.0,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-09,Parts per billion,No Events,24,100.0,Y,4.566667,8.3,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-10,Parts per billion,No Events,22,92.0,Y,6.968182,10.8,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-11,Parts per billion,No Events,24,100.0,Y,12.0625,41.5,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-12,Parts per billion,No Events,23,96.0,Y,7.56087,16.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-13,Parts per billion,No Events,24,100.0,Y,15.291667,57.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-17,Parts per billion,No Events,23,96.0,Y,15.43913,36.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-14,Parts per billion,No Events,24,100.0,Y,15.554167,59.7,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-15,Parts per billion,No Events,24,100.0,Y,8.525,13.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-16,Parts per billion,No Events,22,92.0,Y,10.490909,20.6,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-18,Parts per billion,No Events,24,100.0,Y,15.291667,28.1,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-19,Parts per billion,No Events,23,96.0,Y,13.465217,53.3,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-20,Parts per billion,No Events,24,100.0,Y,10.395833,28.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-21,Parts per billion,No Events,24,100.0,Y,9.020833,12.2,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-22,Parts per billion,No Events,24,100.0,Y,7.954167,11.7,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-23,Parts per billion,No Events,24,100.0,Y,11.3375,23.1,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-24,Parts per billion,No Events,24,100.0,Y,14.575,33.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-25,Parts per billion,No Events,24,100.0,Y,16.825,52.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-26,Parts per billion,No Events,23,96.0,Y,9.978261,26.4,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-27,Parts per billion,No Events,24,100.0,Y,7.133333,11.5,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-28,Parts per billion,No Events,24,100.0,Y,14.7875,29.1,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-29,Parts per billion,No Events,24,100.0,Y,17.179167,34.2,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-30,Parts per billion,No Events,24,100.0,Y,18.116667,43.4,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-07-31,Parts per billion,No Events,24,100.0,Y,13.441667,21.2,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-01,Parts per billion,No Events,24,100.0,Y,12.604167,22.7,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-02,Parts per billion,No Events,23,96.0,Y,9.578261,15.0,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-03,Parts per billion,No Events,24,100.0,Y,12.570833,19.5,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-04,Parts per billion,No Events,24,100.0,Y,22.020833,76.9,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-05,Parts per billion,No Events,24,100.0,Y,29.091667,113.9,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-06,Parts per billion,No Events,24,100.0,Y,26.470833,70.3,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-07,Parts per billion,No Events,24,100.0,Y,8.191667,18.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-08,Parts per billion,No Events,24,100.0,Y,6.016667,9.1,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-09,Parts per billion,No Events,23,96.0,Y,8.165217,12.7,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-10,Parts per billion,No Events,24,100.0,Y,10.008333,20.9,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-11,Parts per billion,No Events,24,100.0,Y,15.854167,42.3,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-12,Parts per billion,No Events,24,100.0,Y,21.3125,54.8,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-13,Parts per billion,No Events,24,100.0,Y,37.683333,119.1,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-14,Parts per billion,No Events,24,100.0,Y,32.658333,122.1,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-15,Parts per billion,No Events,24,100.0,Y,34.1875,122.6,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-16,Parts per billion,No Events,23,96.0,Y,24.365217,86.1,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-17,Parts per billion,No Events,24,100.0,Y,14.795833,62.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-18,Parts per billion,No Events,21,88.0,Y,9.42381,22.3,3,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-19,Parts per billion,No Events,15,63.0,N,9.993333,13.7,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-20,Parts per billion,No Events,22,92.0,Y,13.345455,18.7,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-21,Parts per billion,No Events,24,100.0,Y,11.4,15.6,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-22,Parts per billion,No Events,24,100.0,Y,12.995833,20.4,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-23,Parts per billion,No Events,23,96.0,Y,13.46087,19.3,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-24,Parts per billion,No Events,24,100.0,Y,19.025,48.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-25,Parts per billion,No Events,24,100.0,Y,25.0875,43.3,11,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-26,Parts per billion,No Events,24,100.0,Y,29.725,89.8,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-27,Parts per billion,No Events,24,100.0,Y,26.529167,68.1,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-28,Parts per billion,No Events,23,96.0,Y,33.917391,122.3,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-29,Parts per billion,No Events,24,100.0,Y,24.9375,87.3,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-30,Parts per billion,No Events,23,96.0,Y,11.713043,31.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-08-31,Parts per billion,No Events,24,100.0,Y,13.8625,35.0,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
06,065,8001,42600,9,33.99958,-117.41601,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2015-09-01,Parts per billion,No Events,24,100.0,Y,10.425,20.3,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,40140,"Riverside-San Bernardino-Ontario, CA",2016-04-20
