state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-14,Parts per billion,No Events,23,96.0,Y,12.173913,43.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-15,Parts per billion,No Events,23,96.0,Y,19.73913,44.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-16,Parts per billion,No Events,22,92.0,Y,31.181818,73.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-17,Parts per billion,No Events,23,96.0,Y,32.608696,53.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-18,Parts per billion,No Events,23,96.0,Y,14.826087,37.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-19,Parts per billion,No Events,23,96.0,Y,5.391304,11.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-20,Parts per billion,No Events,23,96.0,Y,4.956522,10.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-21,Parts per billion,No Events,23,96.0,Y,8.652174,35.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-22,Parts per billion,No Events,23,96.0,Y,5.0,9.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-23,Parts per billion,No Events,18,75.0,Y,8.722222,22.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-24,Parts per billion,No Events,23,96.0,Y,8.478261,19.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-25,Parts per billion,No Events,23,96.0,Y,9.086957,21.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-26,Parts per billion,No Events,23,96.0,Y,22.130435,81.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-27,Parts per billion,No Events,23,96.0,Y,9.782609,28.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-28,Parts per billion,No Events,23,96.0,Y,6.26087,18.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-29,Parts per billion,No Events,23,96.0,Y,7.956522,17.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-30,Parts per billion,No Events,22,92.0,Y,12.909091,45.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-03-31,Parts per billion,No Events,23,96.0,Y,23.086957,62.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-01,Parts per billion,No Events,23,96.0,Y,29.608696,100.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-02,Parts per billion,No Events,23,96.0,Y,10.956522,21.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-03,Parts per billion,No Events,23,96.0,Y,4.565217,8.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-04,Parts per billion,No Events,23,96.0,Y,9.086957,27.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-05,Parts per billion,No Events,23,96.0,Y,21.043478,57.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-06,Parts per billion,No Events,17,71.0,N,26.882353,91.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-07,Parts per billion,No Events,23,96.0,Y,7.043478,13.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-08,Parts per billion,No Events,23,96.0,Y,9.217391,27.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-09,Parts per billion,No Events,23,96.0,Y,8.652174,21.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-10,Parts per billion,No Events,23,96.0,Y,9.521739,25.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-11,Parts per billion,No Events,18,75.0,Y,20.944444,86.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-12,Parts per billion,No Events,23,96.0,Y,8.086957,19.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-13,Parts per billion,No Events,22,92.0,Y,7.363636,14.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-14,Parts per billion,No Events,23,96.0,Y,12.086957,22.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-15,Parts per billion,No Events,23,96.0,Y,21.347826,65.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-16,Parts per billion,No Events,23,96.0,Y,21.608696,61.0,3,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-17,Parts per billion,No Events,23,96.0,Y,5.304348,10.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-18,Parts per billion,No Events,23,96.0,Y,8.086957,20.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-19,Parts per billion,No Events,23,96.0,Y,8.782609,25.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-20,Parts per billion,No Events,22,92.0,Y,21.045455,59.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-21,Parts per billion,No Events,23,96.0,Y,10.565217,22.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-22,Parts per billion,No Events,23,96.0,Y,15.434783,32.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-23,Parts per billion,No Events,23,96.0,Y,8.130435,33.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-24,Parts per billion,No Events,23,96.0,Y,4.652174,9.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-25,Parts per billion,No Events,23,96.0,Y,8.608696,25.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-26,Parts per billion,No Events,23,96.0,Y,13.217391,29.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-27,Parts per billion,No Events,22,92.0,Y,9.863636,32.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-28,Parts per billion,No Events,23,96.0,Y,14.043478,61.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-29,Parts per billion,No Events,23,96.0,Y,22.391304,74.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-04-30,Parts per billion,No Events,23,96.0,Y,11.956522,45.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-01,Parts per billion,No Events,23,96.0,Y,6.565217,11.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-02,Parts per billion,No Events,23,96.0,Y,7.956522,23.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-03,Parts per billion,No Events,23,96.0,Y,9.73913,21.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-04,Parts per billion,No Events,22,92.0,Y,10.090909,20.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-05,Parts per billion,No Events,23,96.0,Y,5.913043,10.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-06,Parts per billion,No Events,23,96.0,Y,6.043478,13.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-07,Parts per billion,No Events,23,96.0,Y,14.478261,68.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-08,Parts per billion,No Events,23,96.0,Y,6.521739,13.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-09,Parts per billion,No Events,23,96.0,Y,4.869565,11.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-10,Parts per billion,No Events,23,96.0,Y,7.347826,15.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-11,Parts per billion,No Events,22,92.0,Y,9.590909,21.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-12,Parts per billion,No Events,23,96.0,Y,10.913043,25.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-13,Parts per billion,No Events,23,96.0,Y,15.652174,38.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-14,Parts per billion,No Events,23,96.0,Y,8.608696,22.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-15,Parts per billion,No Events,23,96.0,Y,4.869565,10.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-16,Parts per billion,No Events,23,96.0,Y,5.826087,9.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-17,Parts per billion,No Events,23,96.0,Y,8.565217,19.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-18,Parts per billion,No Events,22,92.0,Y,11.090909,35.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-19,Parts per billion,No Events,23,96.0,Y,8.956522,22.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-20,Parts per billion,No Events,23,96.0,Y,8.434783,13.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-21,Parts per billion,No Events,23,96.0,Y,8.130435,14.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-22,Parts per billion,No Events,23,96.0,Y,7.608696,23.0,4,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-23,Parts per billion,No Events,23,96.0,Y,8.043478,17.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-24,Parts per billion,No Events,23,96.0,Y,12.26087,30.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-25,Parts per billion,No Events,22,92.0,Y,15.272727,51.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
06,031,1004,42603,1,36.31567,-119.643447,NAD83,Oxides of nitrogen (NOx),1,1 HOUR,,2005-05-26,Parts per billion,No Events,23,96.0,Y,9.521739,22.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Hanford-Irwin,"807 SOUTH IRWIN ST., HANFORD",California,Kings,Hanford,25260,"Hanford-Corcoran, CA",2013-06-11
