state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-15,Parts per billion,No Events,20,83.0,Y,4.3,10.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-16,Parts per billion,No Events,18,75.0,Y,7.5,15.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-17,Parts per billion,No Events,24,100.0,Y,10.25,28.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-18,Parts per billion,No Events,23,96.0,Y,7.695652,18.0,1,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-19,Parts per billion,No Events,24,100.0,Y,3.416667,7.0,18,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-20,Parts per billion,No Events,23,96.0,Y,5.434783,13.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-21,Parts per billion,No Events,24,100.0,Y,11.166667,17.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-25,Parts per billion,No Events,24,100.0,Y,3.791667,9.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-22,Parts per billion,No Events,20,83.0,Y,9.8,18.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-23,Parts per billion,No Events,23,96.0,Y,4.0,8.0,4,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-24,Parts per billion,No Events,22,92.0,Y,8.772727,25.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-26,Parts per billion,No Events,23,96.0,Y,3.217391,6.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-27,Parts per billion,No Events,24,100.0,Y,4.541667,9.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-02-28,Parts per billion,No Events,23,96.0,Y,5.608696,14.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-01,Parts per billion,No Events,23,96.0,Y,4.217391,10.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-02,Parts per billion,No Events,24,100.0,Y,6.166667,20.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-03,Parts per billion,No Events,23,96.0,Y,6.217391,17.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-04,Parts per billion,No Events,24,100.0,Y,12.458333,42.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-05,Parts per billion,No Events,23,96.0,Y,5.521739,13.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-06,Parts per billion,No Events,24,100.0,Y,1.833333,6.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-07,Parts per billion,No Events,19,79.0,Y,7.052632,22.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-08,Parts per billion,No Events,24,100.0,Y,9.25,25.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-09,Parts per billion,No Events,23,96.0,Y,14.956522,49.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-10,Parts per billion,No Events,24,100.0,Y,3.291667,9.0,2,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-11,Parts per billion,No Events,23,96.0,Y,1.869565,3.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-12,Parts per billion,No Events,24,100.0,Y,4.416667,23.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-13,Parts per billion,No Events,23,96.0,Y,4.043478,11.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-14,Parts per billion,No Events,19,79.0,Y,3.105263,9.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-15,Parts per billion,No Events,23,96.0,Y,5.0,10.0,10,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-16,Parts per billion,No Events,24,100.0,Y,3.333333,8.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-17,Parts per billion,No Events,23,96.0,Y,3.26087,11.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-18,Parts per billion,No Events,24,100.0,Y,1.0,2.0,23,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-19,Parts per billion,No Events,23,96.0,Y,4.0,15.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-20,Parts per billion,No Events,24,100.0,Y,4.791667,12.0,20,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-21,Parts per billion,No Events,23,96.0,Y,8.0,19.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-22,Parts per billion,No Events,23,96.0,Y,3.130435,9.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-23,Parts per billion,No Events,23,96.0,Y,3.652174,8.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-24,Parts per billion,No Events,24,100.0,Y,3.291667,9.0,2,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-25,Parts per billion,No Events,23,96.0,Y,2.043478,6.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-26,Parts per billion,No Events,12,50.0,N,4.0,7.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-27,Parts per billion,No Events,23,96.0,Y,3.913043,13.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-28,Parts per billion,No Events,24,100.0,Y,3.375,10.0,9,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-29,Parts per billion,No Events,23,96.0,Y,4.652174,11.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-30,Parts per billion,No Events,22,92.0,Y,4.090909,13.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-03-31,Parts per billion,No Events,23,96.0,Y,1.608696,4.0,4,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-06,Parts per billion,No Events,23,96.0,Y,7.217391,22.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-01,Parts per billion,No Events,24,100.0,Y,1.791667,5.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-02,Parts per billion,No Events,23,96.0,Y,4.347826,12.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-03,Parts per billion,No Events,24,100.0,Y,3.083333,8.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-04,Parts per billion,No Events,23,96.0,Y,1.869565,8.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-05,Parts per billion,No Events,24,100.0,Y,4.25,15.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-07,Parts per billion,No Events,24,100.0,Y,7.875,22.0,22,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-08,Parts per billion,No Events,23,96.0,Y,4.086957,11.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-09,Parts per billion,No Events,24,100.0,Y,4.75,14.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-10,Parts per billion,No Events,23,96.0,Y,3.956522,12.0,8,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-11,Parts per billion,No Events,20,83.0,Y,2.7,5.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-12,Parts per billion,No Events,20,83.0,Y,2.15,4.0,7,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-13,Parts per billion,No Events,24,100.0,Y,2.125,6.0,19,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-14,Parts per billion,No Events,23,96.0,Y,2.391304,6.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-15,Parts per billion,No Events,24,100.0,Y,3.0,5.0,0,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-16,Parts per billion,No Events,23,96.0,Y,3.347826,7.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-17,Parts per billion,No Events,24,100.0,Y,3.416667,10.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-18,Parts per billion,No Events,23,96.0,Y,2.130435,6.0,5,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-19,Parts per billion,No Events,24,100.0,Y,2.75,10.0,21,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-20,Parts per billion,No Events,21,88.0,Y,6.47619,23.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
06,067,0011,42603,1,38.302591,-121.420838,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2012-04-21,Parts per billion,No Events,20,83.0,Y,6.65,14.0,6,,074,INSTRUMENTAL - CHEMILUMINESCENCE,Elk Grove-Bruceville," 12490 BRUCEVILLE RD, ELK GROVE, CA",California,Sacramento,Not in a city,40900,"Sacramento--Roseville--Arden-Arcade, CA",2013-06-10
