state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-03,Parts per billion,No Events,22,92.0,Y,37.459091,83.2,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-04,Parts per billion,No Events,22,92.0,Y,20.4,40.9,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-05,Parts per billion,No Events,22,92.0,Y,15.031818,37.2,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-09,Parts per billion,No Events,19,79.0,Y,22.905263,95.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-06,Parts per billion,No Events,22,92.0,Y,15.036364,23.4,4,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-07,Parts per billion,No Events,23,96.0,Y,16.147826,36.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-08,Parts per billion,No Events,23,96.0,Y,17.965217,29.6,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-10,Parts per billion,No Events,23,96.0,Y,15.995652,36.6,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-11,Parts per billion,No Events,23,96.0,Y,17.721739,58.3,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-12,Parts per billion,No Events,22,92.0,Y,24.986364,76.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-13,Parts per billion,No Events,21,88.0,Y,40.319048,126.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-14,Parts per billion,No Events,23,96.0,Y,48.273913,148.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-15,Parts per billion,No Events,23,96.0,Y,38.773913,90.1,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-16,Parts per billion,No Events,22,92.0,Y,51.945455,154.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-17,Parts per billion,No Events,23,96.0,Y,31.530435,79.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-18,Parts per billion,No Events,23,96.0,Y,11.395652,15.3,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-19,Parts per billion,No Events,23,96.0,Y,14.130435,27.7,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-20,Parts per billion,No Events,22,92.0,Y,12.022727,23.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-21,Parts per billion,No Events,21,88.0,Y,18.714286,37.1,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-22,Parts per billion,No Events,20,83.0,Y,20.37,38.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-23,Parts per billion,No Events,23,96.0,Y,15.73913,32.3,19,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-24,Parts per billion,No Events,23,96.0,Y,15.426087,28.5,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-25,Parts per billion,No Events,23,96.0,Y,10.443478,15.5,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-26,Parts per billion,No Events,23,96.0,Y,14.943478,24.2,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-27,Parts per billion,No Events,22,92.0,Y,24.145455,53.3,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-28,Parts per billion,No Events,23,96.0,Y,24.713043,59.5,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-29,Parts per billion,No Events,22,92.0,Y,21.595455,36.2,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-30,Parts per billion,No Events,23,96.0,Y,41.269565,95.3,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-05-31,Parts per billion,No Events,23,96.0,Y,34.691304,60.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-01,Parts per billion,No Events,23,96.0,Y,19.878261,34.6,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-02,Parts per billion,No Events,23,96.0,Y,25.33913,49.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-03,Parts per billion,No Events,22,92.0,Y,35.045455,67.5,3,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-04,Parts per billion,No Events,22,92.0,Y,27.609091,63.9,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-05,Parts per billion,No Events,19,79.0,Y,24.578947,48.1,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-06,Parts per billion,No Events,18,75.0,Y,16.422222,33.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-07,Parts per billion,No Events,21,88.0,Y,15.733333,21.0,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-08,Parts per billion,No Events,23,96.0,Y,14.421739,33.2,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-09,Parts per billion,No Events,23,96.0,Y,24.234783,48.5,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-15,Parts per billion,No Events,23,96.0,Y,9.069565,13.7,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-10,Parts per billion,No Events,21,88.0,Y,16.528571,25.6,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-11,Parts per billion,No Events,23,96.0,Y,15.943478,31.9,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-12,Parts per billion,No Events,21,88.0,Y,16.961905,40.9,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-13,Parts per billion,No Events,23,96.0,Y,21.504348,50.6,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-14,Parts per billion,No Events,23,96.0,Y,16.365217,22.1,11,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-16,Parts per billion,No Events,23,96.0,Y,13.295652,20.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-17,Parts per billion,No Events,22,92.0,Y,18.713636,47.9,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-18,Parts per billion,No Events,22,92.0,Y,18.963636,29.9,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-19,Parts per billion,No Events,18,75.0,Y,20.827778,37.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-20,Parts per billion,No Events,16,67.0,N,28.8,69.3,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-21,Parts per billion,No Events,23,96.0,Y,18.865217,41.2,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-22,Parts per billion,No Events,23,96.0,Y,9.921739,15.4,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-23,Parts per billion,No Events,23,96.0,Y,14.491304,23.7,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-24,Parts per billion,No Events,21,88.0,Y,19.380952,41.2,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-25,Parts per billion,No Events,23,96.0,Y,22.721739,41.8,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-26,Parts per billion,No Events,15,63.0,N,13.393333,17.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-27,Parts per billion,No Events,14,58.0,N,17.9,27.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-28,Parts per billion,No Events,23,96.0,Y,16.513043,24.3,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-29,Parts per billion,No Events,18,75.0,Y,12.355556,20.8,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-06-30,Parts per billion,No Events,19,79.0,Y,21.831579,37.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-07-04,Parts per billion,No Events,23,96.0,Y,23.243478,43.8,2,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-07-01,Parts per billion,No Events,22,92.0,Y,18.154545,40.6,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-07-02,Parts per billion,No Events,23,96.0,Y,22.595652,49.2,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-07-03,Parts per billion,No Events,21,88.0,Y,27.133333,55.0,10,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2014-07-05,Parts per billion,No Events,23,96.0,Y,18.43913,39.7,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-31
